Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4560	-6.5	-7.75	0.	112.55
4561	-7.5	-6.75	0.	129.8
4562	-7.75	-7.	0.	128.23
4563	-7.5	-6.25	0.	131.86
4564	-7.5	-5.75	0.	131.89
4565	-7.5	-5.25	0.	129.87
4566	-6.75	-4.5	0.	114.6
4567	-6.25	-4.5	0.	114.68
4568	-5.5	-5.25	0.	129.95
4569	-5.5	-6.75	0.	129.89
4570	-5.5	-6.25	0.	131.94
4571	-5.5	-5.75	0.	131.96
4572	2.5	-0.75	0.	129.74
4573	2.5	-0.25	0.	129.66
4574	3.25	0.5	0.	118.16
4575	3.75	0.5	0.	118.54
4576	4.5	-0.25	0.	131.62
4577	4.75	-7.2499e-009	0.	131.75
4578	4.5	-0.75	0.	130.69
4579	3.25	-1.5	0.	117.78
4580	3.75	-1.5	0.	117.74
4581	4.	-1.75	0.	122.42
4582	7.25	-0.5	0.	116.95
4583	7.75	-0.5	0.	115.22
4584	8.25	-0.5	0.	117.73
4585	8.	-0.25	0.	117.18
4586	8.75	-0.5	0.	123.46
4587	9.25	-0.5	0.	131.82
4588	8.5	-0.25	0.	120.68
4589	8.75	-2.5	0.	122.46
4590	9.25	-2.5	0.	130.73
4591	8.25	-2.5	0.	117.56
4592	7.75	-2.5	0.	116.79
4593	7.25	-2.5	0.	120.34
4594	6.5	-1.75	0.	127.84
4595	6.25	-2.	0.	127.4
4596	6.5	-1.25	0.	127.17
4597	3.5	-7.75	0.	129.29
4598	3.5	-7.25	0.	129.3
4599	4.25	-6.5	0.	120.43
4600	4.75	-6.5	0.	116.21
4601	5.25	-6.5	0.	116.1
4602	5.75	-6.5	0.	120.1
4603	6.5	-7.25	0.	128.63
4604	6.5	-7.75	0.	128.72
4605	5.75	-8.5	0.	119.38
4606	6.	-8.75	0.	122.99
4607	4.25	-8.5	0.	119.67
4608	4.75	-8.5	0.	115.39
4609	4.5	-8.75	0.	116.34
4610	5.25	-8.5	0.	115.3
4611	5.	-8.75	0.	115.54
4612	5.5	-8.75	0.	116.16
4613	-7.5	3.25	0.	130.2
4614	-7.75	3.	0.	128.57
4615	-7.5	3.75	0.	132.29
4616	-7.5	4.25	0.	132.31
4617	-7.5	4.75	0.	130.35
4618	-6.75	5.5	0.	115.11
4619	-6.25	5.5	0.	115.28
4620	-5.5	4.25	0.	132.26
4621	-5.5	4.75	0.	130.31
4622	-5.5	3.75	0.	132.15
4623	-5.5	3.25	0.	130.08
4624	-6.25	2.5	0.	114.75
4625	-6.75	2.5	0.	114.81
4626	6.25	2.5	0.	121.49
4627	6.75	2.5	0.	116.97
4628	7.25	2.5	0.	116.63
4629	7.75	2.5	0.	120.48
4630	8.5	1.25	0.	128.31
4631	8.5	1.75	0.	129.15
4632	7.75	0.5	0.	117.29
4633	8.	0.25	0.	119.22
4634	7.25	0.5	0.	115.05
4635	6.75	0.5	0.	117.21
4636	6.25	0.5	0.	122.77
4637	5.5	1.75	0.	131.19
4638	5.5	1.25	0.	132.22
4639	5.25	1.	0.	131.92
4640	8.75	-9.5	0.	126.76
4641	9.25	-9.5	0.	126.42
4642	8.25	-9.5	0.	127.19
4643	7.75	-9.5	0.	127.53
4644	7.25	-9.5	0.	127.41
4645	7.5	-9.25	0.	127.64
4646	6.75	-9.5	0.	126.17
4647	6.25	-9.5	0.	123.41
4648	6.5	-9.25	0.	126.01
4649	5.75	-9.5	0.	119.89
4650	6.	-9.25	0.	121.93
4651	5.25	-9.5	0.	117.45
4652	5.5	-9.25	0.	117.72
4653	4.75	-9.5	0.	117.54
4654	5.	-9.25	0.	116.12
4655	4.25	-9.5	0.	120.19
4656	4.5	-9.25	0.	117.91
4657	3.75	-9.5	0.	123.89
4658	3.25	-9.5	0.	126.83
4659	2.75	-9.5	0.	128.23
4660	2.25	-9.5	0.	128.5
4661	1.75	-9.5	0.	128.31
4662	1.25	-9.5	0.	128.
4663	0.75	-9.5	0.	127.72
4664	0.25	-9.5	0.	127.49
4665	-0.25	-9.5	0.	127.33
4666	-1.4105e-012	-9.25	0.	127.31
4667	-0.75	-9.5	0.	127.22
4668	-0.5	-9.25	0.	127.2
4669	-1.25	-9.5	0.	127.15
4670	-1.	-9.25	0.	127.13
4671	-1.75	-9.5	0.	127.1
4672	-2.25	-9.5	0.	127.05
4673	-2.75	-9.5	0.	126.97
4674	-3.25	-9.5	0.	126.79
4675	-3.75	-9.5	0.	126.46
4676	-4.25	-9.5	0.	125.86
4677	-4.75	-9.5	0.	124.94
4678	-5.25	-9.5	0.	123.7
4679	-5.75	-9.5	0.	122.4
4680	-5.5	-9.25	0.	123.08
4681	-6.25	-9.5	0.	121.5
4682	-6.	-9.25	0.	121.6
4683	-6.75	-9.5	0.	121.4
4684	-6.5	-9.25	0.	120.9
4685	-7.25	-9.5	0.	122.1
4686	-7.	-9.25	0.	121.4
4687	-7.75	-9.5	0.	123.23
4688	-8.25	-9.5	0.	124.36
4689	-8.75	-9.5	0.	125.28
4690	-9.25	-9.5	0.	126.02
4691	-9.	-9.25	0.	125.78
4692	-9.5	-9.25	0.	126.36
4693	-9.5	-8.75	0.	126.35
4694	-9.25	-9.	0.	126.12
4695	-9.5	-8.25	0.	126.24
4696	-9.25	-8.5	0.	126.24
4697	-9.5	-7.75	0.	126.
4698	-9.5	-7.25	0.	125.61
4699	-9.5	-6.75	0.	125.2
4700	-9.5	-6.25	0.	124.92
4701	-9.5	-5.75	0.	124.89
4702	-9.5	-5.25	0.	125.1
4703	-9.5	-4.75	0.	125.45
4704	-9.25	-5.	0.	125.6
4705	-9.5	-4.25	0.	125.76
4706	-9.5	-3.75	0.	125.93
4707	-9.5	-2.75	0.	125.84
4708	-9.5	-3.25	0.	125.93
4709	-9.5	-2.25	0.	125.72
4710	-9.5	-1.75	0.	125.62
4711	-9.5	-1.25	0.	125.57
4712	-9.5	-0.75	0.	125.6
4713	-9.5	-0.25	0.	125.69
4714	-9.5	0.25	0.	125.83
4715	-9.5	0.75	0.	125.99
4716	-9.5	1.25	0.	126.13
4717	-9.5	1.75	0.	126.16
4718	-9.5	2.25	0.	126.03
4719	-9.5	2.75	0.	125.75
4720	-9.5	3.25	0.	125.43
4721	-9.5	3.75	0.	125.23
4722	-9.5	4.25	0.	125.26
4723	-9.5	4.75	0.	125.52
4724	-9.5	5.25	0.	125.89
4725	-9.5	5.75	0.	126.2
4726	-9.5	6.25	0.	126.34
4727	-9.5	6.75	0.	126.28
4728	-9.25	6.5	0.	126.37
4729	-9.5	7.25	0.	126.09
4730	-9.5	7.75	0.	125.83
4731	-9.5	8.25	0.	125.57
4732	-9.5	8.75	0.	125.32
4733	-9.5	9.25	0.	125.13
4734	-9.25	9.5	0.	124.98
4735	-8.75	9.5	0.	124.86
4736	-8.25	9.5	0.	124.73
4737	-7.75	9.5	0.	124.6
4738	-7.25	9.5	0.	124.51
4739	-6.75	9.5	0.	124.47
4740	-6.25	9.5	0.	124.5
4741	-5.75	9.5	0.	124.6
4742	-5.25	9.5	0.	124.75
4743	-4.75	9.5	0.	124.93
4744	-4.25	9.5	0.	125.11
4745	-3.75	9.5	0.	125.27
4746	-3.25	9.5	0.	125.41
4747	-2.75	9.5	0.	125.51
4748	-2.25	9.5	0.	125.58
4749	-1.75	9.5	0.	125.63
4750	-1.25	9.5	0.	125.65
4751	-0.75	9.5	0.	125.66
4752	-0.25	9.5	0.	125.65
4753	0.25	9.5	0.	125.63
4754	0.75	9.5	0.	125.6
4755	1.25	9.5	0.	125.56
4756	1.75	9.5	0.	125.51
4757	2.25	9.5	0.	125.45
4758	2.75	9.5	0.	125.38
4759	3.25	9.5	0.	125.31
4760	3.75	9.5	0.	125.24
4761	4.25	9.5	0.	125.17
4762	4.	9.25	0.	125.19
4763	4.75	9.5	0.	125.1
4764	4.5	9.25	0.	125.12
4765	5.25	9.5	0.	125.04
4766	5.	9.25	0.	125.05
4767	5.75	9.5	0.	124.98
4768	6.25	9.5	0.	124.95
4769	6.75	9.5	0.	124.93
4770	7.25	9.5	0.	124.92
4771	7.75	9.5	0.	124.93
4772	8.25	9.5	0.	124.95
4773	8.75	9.5	0.	124.98
4774	9.25	9.5	0.	125.
4775	9.5	9.25	0.	125.02
4776	9.5	8.75	0.	125.06
4777	9.5	8.25	0.	125.11
4778	9.5	7.75	0.	125.18
4779	9.5	7.25	0.	125.28
4780	9.5	6.75	0.	125.42
4781	9.5	6.25	0.	125.61
4782	9.5	5.75	0.	125.85
4783	9.25	6.	0.	125.48
4784	9.5	5.25	0.	126.17
4785	9.5	4.25	0.	127.04
4786	9.5	4.75	0.	126.57
4787	9.5	3.75	0.	127.54
4788	9.5	3.25	0.	127.94
4789	9.5	2.75	0.	128.
4790	9.5	2.25	0.	127.57
4791	9.5	1.75	0.	127.17
4792	9.5	1.25	0.	127.64
4793	9.5	0.75	0.	129.05
4794	9.5	0.25	0.	130.84
4795	9.5	-0.25	0.	133.52
4796	9.5	-0.75	0.	135.19
4797	9.5	-1.25	0.	134.86
4798	9.5	-1.75	0.	134.47
4799	9.5	-2.25	0.	134.3
4800	9.5	-2.75	0.	132.35
4801	9.5	-3.25	0.	129.66
4802	9.5	-3.75	0.	128.4
4803	9.5	-4.25	0.	127.58
4804	9.5	-4.75	0.	126.96
4805	9.5	-5.25	0.	126.47
4806	9.5	-5.75	0.	126.05
4807	9.5	-6.25	0.	125.7
4808	9.5	-6.75	0.	125.45
4809	9.5	-7.25	0.	125.33
4810	9.5	-7.75	0.	125.4
4811	9.5	-8.25	0.	125.61
4812	9.5	-8.75	0.	125.9
4813	9.5	-9.25	0.	126.17
4814	-4.75	5.	0.	127.71
4815	-5.25	5.	0.	128.72
4816	7.5	-8.75	0.	127.36
4817	-4.25	5.	0.	126.78
4818	6.5	-4.75	0.	123.92
4819	-4.	4.75	0.	126.24
4820	2.5	-2.75	0.	125.43
4821	2.5	-3.25	0.	125.39
4822	-2.25	-5.	0.	126.33
4823	-1.75	-5.	0.	126.43
4824	-9.	-8.75	0.	126.01
4825	-6.25	-9.	0.	120.99
4826	-5.75	-9.	0.	122.28
4827	-3.1622e-005	4.2498	0.	125.62
4828	-6.75	-8.	0.	117.91
4829	5.25	-9.	0.	116.39
4830	5.75	-9.	0.	119.76
4831	5.25	-2.8758e-009	0.	130.95
4832	5.75	-2.	0.	126.34
4833	-0.5	-4.75	0.	126.8
4834	0.5	-5.25	0.	126.92
4835	-0.75	-5.	0.	126.68
4836	-1.25	-5.	0.	126.55
4837	5.5	-1.75	0.	126.09
4838	-2.25	2.4999	0.	125.84
4839	-1.75	2.4998	0.	125.81
4840	-2.25	0.49998	0.	126.02
4841	8.25	-5.5045e-014	0.	120.08
4842	6.	4.75	0.	123.53
4843	-0.5	-5.25	0.	126.69
4844	-5.5	-3.25	0.	123.61
4845	-5.5	-3.75	0.	124.58
4846	-0.25	-9.	0.	127.18
4847	4.	-4.75	0.	123.35
4848	4.25	-4.5	0.	123.02
4849	4.	-4.25	0.	123.49
4850	3.	2.75	0.	124.87
4851	6.	3.75	0.	123.48
4852	4.75	-9.	0.	116.48
4853	4.75	9.	0.	125.07
4854	4.25	9.	0.	125.14
4855	-1.	6.2499	0.	125.61
4856	-2.3211e-005	5.2499	0.	125.55
4857	0.24998	5.4999	0.	125.54
4858	-1.	5.2498	0.	125.56
4859	-2.8605e-005	4.7499	0.	125.58
4860	-1.	5.7499	0.	125.59
4861	4.	-5.25	0.	123.26
4862	5.75	6.	0.	124.21
4863	0.5	-4.75	0.	127.01
4864	-3.25	-5.	0.	126.28
4865	-3.75	-5.	0.	126.43
4866	-2.25	-1.	0.	126.08
4867	-1.75	-1.	0.	126.15
4868	-0.75	0.49996	0.	126.
4869	-0.25	0.49997	0.	126.03
4870	1.25	5.	0.	125.57
4871	-2.75	2.4999	0.	125.94
4872	5.	6.25	0.	124.74
4873	5.25	6.	0.	124.56
4874	4.	-3.25	0.	123.34
4875	4.	-2.75	0.	122.91
4876	2.5	-2.25	0.	126.21
4877	0.25	0.49998	0.	126.12
4878	6.	4.25	0.	123.41
4879	-6.	1.25	0.	121.46
4880	-6.75	-9.	0.	120.89
4881	-4.25	2.5	0.	126.96
4882	2.5	-3.75	0.	125.63
4883	-2.75	-5.	0.	126.26
4884	-0.75	-9.	0.	127.1
4885	4.	-2.25	0.	122.28
4886	-4.	-5.25	0.	126.35
4887	6.25	-9.	0.	124.53
4888	4.	-3.75	0.	123.52
4889	-2.5	-6.25	0.	126.12
4890	0.75	0.49999	0.	126.33
4891	-1.25	2.4998	0.	125.82
4892	-6.	-5.	0.	94.606
4893	-7.	-5.	0.	94.622
4894	-6.	-7.	0.	94.522
4895	-7.	-7.	0.	94.545
4896	-6.5	-5.	0.	108.44
4897	-6.	-5.5	0.	98.678
4898	-6.	-6.	0.	97.644
4899	-6.	-6.5	0.	98.631
4900	-7.	-5.5	0.	98.648
4901	-7.	-6.	0.	97.637
4902	-7.	-6.5	0.	98.592
4903	-6.5	-7.	0.	108.33
4904	-6.5	-5.5	0.	103.06
4905	-6.5	-6.	0.	100.94
4906	-6.5	-6.5	0.	103.01
4907	-6.25	-5.	0.	101.47
4908	-6.	-5.25	0.	96.639
4909	-6.75	-5.	0.	101.48
4910	-7.	-5.25	0.	96.632
4911	-6.	-6.75	0.	96.574
4912	-6.25	-7.	0.	101.38
4913	-7.	-6.75	0.	96.566
4914	-6.75	-7.	0.	101.39
4915	-6.5	-5.25	0.	105.71
4916	-6.	-5.75	0.	98.121
4917	-6.25	-5.5	0.	100.82
4918	-6.	-6.25	0.	98.097
4919	-6.25	-6.	0.	99.292
4920	-6.25	-6.5	0.	100.77
4921	-7.	-5.75	0.	98.106
4922	-6.75	-5.5	0.	100.81
4923	-7.	-6.25	0.	98.078
4924	-6.75	-6.	0.	99.289
4925	-6.75	-6.5	0.	100.76
4926	-6.5	-6.75	0.	105.63
4927	-6.5	-5.75	0.	102.
4928	-6.5	-6.25	0.	101.98
4929	4.	0.	0.	98.896
4930	3.	0.	0.	98.016
4931	4.	-1.	0.	98.264
4932	3.	-1.	0.	98.057
4933	3.5	0.	0.	113.99
4934	4.	-0.5	0.	103.79
4935	3.	-0.5	0.	103.25
4936	3.5	-1.	0.	113.63
4937	3.5	-0.5	0.	111.14
4938	3.75	0.	0.	106.42
4939	4.	-0.25	0.	101.34
4940	3.25	0.	0.	105.99
4941	3.	-0.25	0.	100.62
4942	4.	-0.75	0.	101.02
4943	3.75	-1.	0.	105.93
4944	3.	-0.75	0.	100.64
4945	3.25	-1.	0.	105.83
4946	3.5	-0.25	0.	112.52
4947	3.75	-0.5	0.	107.44
4948	3.25	-0.5	0.	107.17
4949	3.5	-0.75	0.	112.34
4950	9.	-1.	0.	101.77
4951	7.	-1.	0.	96.013
4952	9.	-2.	0.	101.15
4953	7.	-2.	0.	97.216
4954	8.5	-1.	0.	116.78
4955	8.	-1.	0.	113.53
4956	7.5	-1.	0.	113.05
4957	9.	-1.5	0.	106.43
4958	7.	-1.5	0.	101.64
4959	7.5	-2.	0.	114.3
4960	8.	-2.	0.	113.93
4961	8.5	-2.	0.	116.6
4962	7.5	-1.5	0.	112.41
4963	8.	-1.5	0.	116.95
4964	8.5	-1.5	0.	115.62
4965	8.75	-1.	0.	109.23
4966	9.	-1.25	0.	104.09
4967	7.25	-1.	0.	104.51
4968	7.	-1.25	0.	98.799
4969	9.	-1.75	0.	103.78
4970	8.75	-2.	0.	108.83
4971	7.	-1.75	0.	99.401
4972	7.25	-2.	0.	105.71
4973	8.25	-1.	0.	115.15
4974	8.5	-1.25	0.	116.17
4975	7.75	-1.	0.	113.28
4976	8.	-1.25	0.	115.23
4977	7.5	-1.25	0.	112.72
4978	8.75	-1.5	0.	111.02
4979	7.25	-1.5	0.	107.01
4980	7.75	-2.	0.	114.12
4981	7.5	-1.75	0.	113.34
4982	8.25	-2.	0.	115.26
4983	8.	-1.75	0.	115.43
4984	8.5	-1.75	0.	116.08
4985	7.75	-1.5	0.	114.68
4986	8.25	-1.5	0.	116.28
4987	6.	-7.	0.	97.605
4988	4.	-7.	0.	97.995
4989	6.	-8.	0.	97.596
4990	4.	-8.	0.	97.865
4991	5.5	-7.	0.	114.
4992	5.	-7.	0.	112.67
4993	4.5	-7.	0.	114.2
4994	6.	-7.5	0.	102.44
4995	4.	-7.5	0.	102.77
4996	4.5	-8.	0.	113.85
4997	5.	-8.	0.	112.33
4998	5.5	-8.	0.	113.67
4999	4.5	-7.5	0.	112.71
5000	5.	-7.5	0.	115.63
5001	5.5	-7.5	0.	112.52
5002	5.75	-7.	0.	105.76
5003	6.	-7.25	0.	99.999
5004	4.25	-7.	0.	106.06
5005	4.	-7.25	0.	100.36
5006	6.	-7.75	0.	99.996
5007	5.75	-8.	0.	105.6
5008	4.	-7.75	0.	100.3
5009	4.25	-8.	0.	105.82
5010	5.25	-7.	0.	113.34
5011	5.5	-7.25	0.	113.24
5012	4.75	-7.	0.	113.44
5013	5.	-7.25	0.	114.15
5014	4.5	-7.25	0.	113.44
5015	5.75	-7.5	0.	107.47
5016	4.25	-7.5	0.	107.73
5017	4.75	-8.	0.	113.09
5018	4.5	-7.75	0.	113.27
5019	5.25	-8.	0.	113.
5020	5.	-7.75	0.	113.98
5021	5.5	-7.75	0.	113.08
5022	4.75	-7.5	0.	114.17
5023	5.25	-7.5	0.	114.08
5024	-6.	5.	0.	94.901
5025	-7.	5.	0.	95.059
5026	-6.	3.	0.	94.787
5027	-7.	3.	0.	94.78
5028	-6.5	5.	0.	108.87
5029	-6.	4.5	0.	99.029
5030	-6.	4.	0.	97.917
5031	-6.	3.5	0.	98.844
5032	-7.	4.5	0.	98.994
5033	-7.	4.	0.	97.968
5034	-7.	3.5	0.	98.93
5035	-6.5	3.	0.	108.62
5036	-6.5	4.5	0.	103.44
5037	-6.5	4.	0.	101.27
5038	-6.5	3.5	0.	103.32
5039	-6.25	5.	0.	101.83
5040	-6.	4.75	0.	96.962
5041	-6.75	5.	0.	101.91
5042	-7.	4.75	0.	97.024
5043	-6.	3.25	0.	96.813
5044	-6.25	3.	0.	101.66
5045	-7.	3.25	0.	96.852
5046	-6.75	3.	0.	101.65
5047	-6.5	4.75	0.	106.11
5048	-6.	4.25	0.	98.433
5049	-6.25	4.5	0.	101.19
5050	-6.	3.75	0.	98.34
5051	-6.25	4.	0.	99.593
5052	-6.25	3.5	0.	101.03
5053	-7.	4.25	0.	98.443
5054	-6.75	4.5	0.	101.17
5055	-7.	3.75	0.	98.412
5056	-6.75	4.	0.	99.618
5057	-6.75	3.5	0.	101.08
5058	-6.5	3.25	0.	105.92
5059	-6.5	4.25	0.	102.35
5060	-6.5	3.75	0.	102.29
5061	8.	2.	0.	97.981
5062	6.	2.	0.	99.124
5063	8.	1.	0.	96.418
5064	6.	1.	0.	100.35
5065	7.5	2.	0.	114.3
5066	7.	2.	0.	113.36
5067	6.5	2.	0.	115.37
5068	8.	1.5	0.	102.15
5069	6.	1.5	0.	104.59
5070	6.5	1.	0.	115.74
5071	7.	1.	0.	113.02
5072	7.5	1.	0.	113.12
5073	6.5	1.5	0.	114.23
5074	7.	1.5	0.	116.35
5075	7.5	1.5	0.	112.49
5076	7.75	2.	0.	106.09
5077	8.	1.75	0.	100.05
5078	6.25	2.	0.	107.21
5079	6.	1.75	0.	101.84
5080	8.	1.25	0.	99.262
5081	7.75	1.	0.	104.74
5082	6.	1.25	0.	102.46
5083	6.25	1.	0.	108.
5084	7.25	2.	0.	113.83
5085	7.5	1.75	0.	113.38
5086	6.75	2.	0.	114.37
5087	7.	1.75	0.	114.85
5088	6.5	1.75	0.	114.78
5089	7.75	1.5	0.	107.31
5090	6.25	1.5	0.	109.4
5091	6.75	1.	0.	114.37
5092	6.5	1.25	0.	114.96
5093	7.25	1.	0.	113.06
5094	7.	1.25	0.	114.68
5095	7.5	1.25	0.	112.79
5096	6.75	1.5	0.	115.29
5097	7.25	1.5	0.	114.42
